Date,Ppt,Tair,RH,Wind speed,Wind direction,Srad
2018-01-25 09:00:00,0.0,6.184,34.99,1.327,201.6,152.7
2018-01-25 10:00:00,0.0,11.13,24.98,2.725,186.3,374.3
2018-01-25 11:00:00,0.0,12.9,24.26,3.656,170.7,517.9
2018-01-25 12:00:00,0.0,14.09,18.43,3.741,182.5,654.6
2018-01-25 13:00:00,0.0,15.18,18.63,3.726,186.6,693.5
2018-01-25 14:00:00,0.0,15.19,20.19,3.66,180.5,598.0
2018-01-25 15:00:00,0.0,14.55,30.62,3.342,183.3,332.8
2018-01-25 16:00:00,0.0,14.05,43.5,3.284,185.4,293.3
2018-01-25 17:00:00,0.0,12.98,42.86,2.661,195.2,102.1
2018-01-25 18:00:00,0.0,12.24,46.01,2.753,183.8,38.13
2018-01-25 19:00:00,0.0,11.65,44.76,2.246,180.7,0.38
2018-01-25 20:00:00,0.0,11.38,43.99,1.608,177.7,0.0
2018-01-25 21:00:00,0.0,11.23,49.82,0.935,178.6,0.0
2018-01-25 22:00:00,0.0,11.08,58.02,1.172,184.3,0.0
2018-01-25 23:00:00,0.0,10.76,67.31,1.833,189.7,0.0
2018-01-26 00:00:00,0.0,10.38,78.43,2.068,186.1,0.0
2018-01-26 01:00:00,0.0,9.97,83.0,1.84,180.7,0.0
2018-01-26 02:00:00,0.0,10.19,84.5,2.364,189.3,0.0
2018-01-26 03:00:00,0.0,10.15,86.4,2.416,189.7,0.0
2018-01-26 04:00:00,0.0,10.0,90.4,2.411,190.7,0.0
2018-01-26 05:00:00,0.0,9.83,94.1,2.283,192.1,0.0
2018-01-26 06:00:00,0.0,9.9,95.6,2.376,196.1,0.0
2018-01-26 07:00:00,0.0,10.03,96.9,2.768,196.8,0.0
2018-01-26 08:00:00,0.0,10.31,97.7,3.11,197.3,7.6
2018-01-26 09:00:00,0.0,10.69,98.2,3.177,198.0,47.97
2018-01-26 10:00:00,0.0,11.43,98.4,3.498,195.2,171.5
2018-01-26 11:00:00,0.0,12.73,96.5,3.7,196.8,333.8
2018-01-26 12:00:00,0.0,14.41,85.9,3.869,193.2,406.8
2018-01-26 13:00:00,0.0,15.09,84.9,3.984,195.5,429.1
2018-01-26 14:00:00,0.0,15.65,83.0,4.134,197.9,369.9
2018-01-26 15:00:00,0.0,16.37,87.5,4.336,196.7,305.4
2018-01-26 16:00:00,0.0,15.5,89.9,4.226,195.1,155.7
2018-01-26 17:00:00,0.0,15.77,93.7,3.162,195.2,91.1
2018-01-26 18:00:00,0.0,15.3,95.3,2.552,187.0,20.01
2018-01-26 19:00:00,0.0,15.31,96.9,2.252,182.8,0.09
2018-01-26 20:00:00,0.0,15.27,96.9,1.963,174.4,0.0
2018-01-26 21:00:00,0.0,15.28,96.1,0.962,176.1,0.0
2018-01-26 22:00:00,0.0,15.32,97.0,1.437,174.7,0.0
2018-01-26 23:00:00,0.0,15.45,98.0,1.785,179.3,0.0
2018-01-27 00:00:00,0.254,15.56,98.4,1.664,184.9,0.0
2018-01-27 01:00:00,0.0,15.62,98.8,1.203,185.8,0.0
2018-01-27 02:00:00,0.0,15.66,99.1,0.947,180.0,0.0
2018-01-27 03:00:00,0.254,15.64,99.4,1.601,177.6,0.0
2018-01-27 04:00:00,0.254,15.6,99.5,0.824,195.3,0.0
2018-01-27 05:00:00,0.254,15.56,99.8,0.362,185.8,0.0
2018-01-27 06:00:00,0.0,15.56,100.0,0.141,191.8,0.0
2018-01-27 07:00:00,0.0,15.55,100.0,0.062,285.0,0.0
2018-01-27 08:00:00,0.508,15.47,100.0,0.042,354.7,3.62
2018-01-27 09:00:00,0.254,15.59,100.0,0.63,0.55,26.61
2018-01-27 10:00:00,0.0,13.87,99.1,2.003,16.1,58.22
2018-01-27 11:00:00,0.0,13.27,92.4,2.189,14.69,223.6
2018-01-27 12:00:00,0.0,13.39,76.56,2.636,10.68,347.9
2018-01-27 13:00:00,0.0,13.75,70.6,2.905,12.81,439.7
2018-01-27 14:00:00,0.0,13.96,59.05,2.473,12.41,339.1
2018-01-27 15:00:00,0.0,16.16,51.72,2.368,26.0,556.8
2018-01-27 16:00:00,0.0,17.27,51.21,2.488,29.76,440.9
2018-01-27 17:00:00,0.0,17.42,52.77,2.017,27.86,191.8
2018-01-27 18:00:00,0.0,16.35,59.61,1.441,22.36,62.81
2018-01-27 19:00:00,0.0,14.14,76.13,0.763,18.11,0.6
2018-01-27 20:00:00,0.0,13.1,80.8,0.625,25.97,0.0
2018-01-27 21:00:00,0.0,12.92,85.2,0.902,40.96,0.0
2018-01-27 22:00:00,0.0,11.43,88.1,0.706,12.6,0.0
2018-01-27 23:00:00,0.0,10.5,88.9,0.789,8.96,0.0
2018-01-28 00:00:00,0.0,9.91,82.7,0.295,356.4,0.0
2018-01-28 01:00:00,0.0,9.82,78.94,1.469,341.5,0.0
2018-01-28 02:00:00,0.0,9.38,83.4,1.96,329.7,0.0
2018-01-28 03:00:00,0.0,8.87,85.4,1.469,327.1,0.0
2018-01-28 04:00:00,0.0,8.84,81.8,1.689,328.1,0.0
2018-01-28 05:00:00,0.0,7.969,79.59,1.565,314.3,0.0
2018-01-28 06:00:00,0.0,7.418,72.07,1.17,320.3,0.0
2018-01-28 07:00:00,0.0,6.563,68.82,1.398,300.7,0.0
2018-01-28 08:00:00,0.0,4.936,65.77,0.265,311.2,15.88
2018-01-28 09:00:00,0.0,6.093,56.07,1.814,336.3,168.4
2018-01-28 10:00:00,0.0,9.03,38.94,1.597,11.11,372.0
2018-01-28 11:00:00,0.0,11.75,36.83,1.82,50.89,546.2
2018-01-28 12:00:00,0.0,13.71,37.4,2.217,43.75,666.8
2018-01-28 13:00:00,0.0,14.96,29.91,2.143,35.0,723.1
2018-01-28 14:00:00,0.0,16.31,25.27,2.13,35.22,707.4
2018-01-28 15:00:00,0.0,17.33,22.66,2.009,38.1,623.5
2018-01-28 16:00:00,0.0,17.83,18.32,1.928,13.89,469.8
2018-01-28 17:00:00,0.0,17.72,17.54,1.655,20.01,203.9
2018-01-28 18:00:00,0.0,16.05,21.51,0.829,21.58,67.75
2018-01-28 19:00:00,0.0,13.27,28.94,0.099,352.0,0.5
2018-01-28 20:00:00,0.0,9.49,34.74,0.102,254.8,0.0
2018-01-28 21:00:00,0.0,6.925,49.8,0.0,0.0,0.0
2018-01-28 22:00:00,0.0,4.372,58.63,0.0,0.0,0.0
2018-01-28 23:00:00,0.0,3.479,57.25,0.0,0.0,0.0
2018-01-29 00:00:00,0.0,2.384,65.52,0.0,0.0,0.0
2018-01-29 01:00:00,0.0,2.312,67.42,0.012,9.24,0.08
2018-01-29 02:00:00,0.0,1.249,73.31,0.079,7.04,0.01
2018-01-29 03:00:00,0.0,0.666,74.03,0.023,334.4,0.0
2018-01-29 04:00:00,0.0,0.744,73.83,0.0,0.0,0.0
2018-01-29 05:00:00,0.0,0.353,78.27,0.034,1.53,0.0
2018-01-29 06:00:00,0.0,0.871,65.68,0.007,270.7,0.08
2018-01-29 07:00:00,0.0,2.161,42.17,0.204,314.0,0.26
2018-01-29 08:00:00,0.0,4.552,32.49,1.162,341.1,20.05
2018-01-29 09:00:00,0.0,7.534,29.63,2.006,352.4,181.7
2018-01-29 10:00:00,0.0,8.93,27.52,2.476,9.97,386.1
2018-01-29 11:00:00,0.0,10.91,27.38,2.086,31.61,560.4
2018-01-29 12:00:00,0.0,12.22,26.05,2.458,25.73,679.8
2018-01-29 13:00:00,0.0,14.14,21.41,2.832,22.34,734.7
2018-01-29 14:00:00,0.0,15.76,19.48,2.723,24.36,717.9
2018-01-29 15:00:00,0.0,16.6,19.17,2.132,30.61,630.6
2018-01-29 16:00:00,0.0,17.26,18.15,2.005,40.11,477.6
2018-01-29 17:00:00,0.0,16.71,18.56,1.928,41.56,224.6
2018-01-29 18:00:00,0.0,15.02,23.14,1.092,28.02,70.54
2018-01-29 19:00:00,0.0,12.52,25.89,0.448,3.83,0.58
2018-01-29 20:00:00,0.0,10.79,29.66,0.213,257.4,0.0
2018-01-29 21:00:00,0.0,7.046,48.14,0.104,272.7,0.0
2018-01-29 22:00:00,0.0,4.527,48.56,0.104,325.7,0.01
2018-01-29 23:00:00,0.0,6.199,38.73,0.119,189.1,0.14
2018-01-30 00:00:00,0.0,6.196,38.46,0.246,182.0,0.0
2018-01-30 01:00:00,0.0,6.452,41.64,0.577,154.6,0.0
2018-01-30 02:00:00,0.0,5.444,43.41,0.527,203.1,0.0
2018-01-30 03:00:00,0.0,5.124,46.29,0.663,219.5,0.0
2018-01-30 04:00:00,0.0,4.85,43.85,0.747,221.0,0.0
2018-01-30 05:00:00,0.0,5.066,44.97,0.674,218.3,0.0
2018-01-30 06:00:00,0.0,4.909,45.24,0.866,224.9,0.0
2018-01-30 07:00:00,0.0,4.423,49.89,0.805,223.4,0.0
2018-01-30 08:00:00,0.0,3.577,48.67,0.763,206.9,18.92
2018-01-30 09:00:00,0.0,5.9,40.68,1.146,195.3,183.6
2018-01-30 10:00:00,0.0,9.26,29.22,1.799,197.9,391.5
2018-01-30 11:00:00,0.0,11.92,26.9,2.627,200.6,568.7
2018-01-30 12:00:00,0.0,14.21,21.1,3.345,195.6,692.0
2018-01-30 13:00:00,0.0,16.31,21.54,2.954,199.5,740.8
2018-01-30 14:00:00,0.0,17.52,18.7,3.008,212.7,723.4
2018-01-30 15:00:00,0.0,17.56,21.54,3.251,213.7,592.1
2018-01-30 16:00:00,0.0,16.62,21.81,2.556,216.8,370.2
2018-01-30 17:00:00,0.0,16.27,23.4,2.519,205.4,213.9
2018-01-30 18:00:00,0.0,14.14,29.03,2.355,201.1,62.11
2018-01-30 19:00:00,0.0,12.21,32.97,2.199,202.3,0.74
2018-01-30 20:00:00,0.0,10.93,35.11,2.813,199.9,0.0
2018-01-30 21:00:00,0.0,10.26,39.25,2.955,192.8,0.0
2018-01-30 22:00:00,0.0,9.21,37.62,2.934,193.6,0.0
2018-01-30 23:00:00,0.0,9.75,38.94,2.297,187.1,0.0
2018-01-31 00:00:00,0.0,9.77,43.35,3.04,195.4,0.0
2018-01-31 01:00:00,0.0,9.04,50.87,3.115,204.2,0.0
2018-01-31 02:00:00,0.0,8.17,71.32,3.985,205.8,0.0
2018-01-31 03:00:00,0.0,7.823,80.9,3.913,201.1,0.0
2018-01-31 04:00:00,0.0,7.763,82.2,3.935,205.4,0.0
2018-01-31 05:00:00,0.0,7.643,86.1,4.009,209.5,0.0
2018-01-31 06:00:00,0.0,7.34,87.7,3.984,211.2,0.0
2018-01-31 07:00:00,0.0,7.374,89.4,3.368,208.6,0.0
2018-01-31 08:00:00,0.0,7.465,90.0,1.746,220.0,14.57
2018-01-31 09:00:00,0.0,9.04,77.75,2.261,211.4,175.1
2018-01-31 10:00:00,0.0,11.51,61.26,3.749,213.3,396.5
2018-01-31 11:00:00,0.0,14.46,43.33,4.188,211.0,571.6
2018-01-31 12:00:00,0.0,16.82,35.66,4.455,213.3,677.8
2018-01-31 13:00:00,0.0,18.53,29.7,4.335,216.2,707.7
2018-01-31 14:00:00,0.0,19.22,28.79,4.408,214.2,683.0
2018-01-31 15:00:00,0.0,19.89,25.47,4.034,217.5,554.4
2018-01-31 16:00:00,0.0,20.15,26.65,3.778,211.2,432.5
2018-01-31 17:00:00,0.0,19.54,31.36,3.412,208.7,228.9
2018-01-31 18:00:00,0.0,18.12,37.93,3.041,209.9,76.89
2018-01-31 19:00:00,0.0,16.62,42.38,2.891,206.5,0.96
2018-01-31 20:00:00,0.0,15.61,47.09,3.027,205.1,0.0
2018-01-31 21:00:00,0.0,15.01,51.47,3.371,203.7,0.0
2018-01-31 22:00:00,0.0,14.39,54.68,3.027,205.7,0.0
2018-01-31 23:00:00,0.0,14.4,57.26,2.513,207.9,0.0
2018-02-01 00:00:00,0.0,14.11,63.05,3.006,214.6,0.0
2018-02-01 01:00:00,0.0,13.33,71.56,3.389,211.0,0.0
2018-02-01 02:00:00,0.0,13.0,74.59,3.069,210.3,0.0
2018-02-01 03:00:00,0.0,12.71,80.5,3.64,215.3,0.0
2018-02-01 04:00:00,0.0,12.13,83.7,3.542,214.9,0.0
2018-02-01 05:00:00,0.0,11.64,86.0,3.111,218.1,0.0
2018-02-01 06:00:00,0.0,11.25,88.0,2.858,218.2,0.0
2018-02-01 07:00:00,0.0,10.97,89.1,2.402,219.1,0.0
2018-02-01 08:00:00,0.0,11.35,85.6,2.035,221.3,10.36
2018-02-01 09:00:00,0.0,12.15,78.73,2.504,214.9,92.2
2018-02-01 10:00:00,0.0,14.01,63.49,2.071,214.8,214.3
2018-02-01 11:00:00,0.0,15.87,63.03,2.395,11.0,450.5
2018-02-01 12:00:00,0.0,16.04,51.75,3.267,359.0,544.0
2018-02-01 13:00:00,0.0,16.31,41.32,3.295,4.63,476.5
2018-02-01 14:00:00,0.0,17.74,26.89,3.413,359.0,623.4
2018-02-01 15:00:00,0.0,18.15,27.1,3.023,17.81,530.4
2018-02-01 16:00:00,0.0,16.98,28.18,3.019,14.11,325.6
2018-02-01 17:00:00,0.0,16.89,31.77,2.955,20.13,230.9
2018-02-01 18:00:00,0.0,15.13,37.2,2.279,30.04,52.03
2018-02-01 19:00:00,0.0,13.56,39.44,1.689,27.6,0.53
2018-02-01 20:00:00,0.0,12.57,41.41,1.786,28.06,0.0
2018-02-01 21:00:00,0.0,11.24,43.45,1.45,27.83,0.0
2018-02-01 22:00:00,0.0,10.55,42.23,1.934,31.65,0.0
2018-02-01 23:00:00,0.0,9.7,43.62,2.405,35.59,0.0
2018-02-02 00:00:00,0.0,8.77,43.32,2.548,41.41,0.0
2018-02-02 01:00:00,0.0,7.787,43.93,1.998,39.38,0.0
2018-02-02 02:00:00,0.0,6.975,47.19,1.922,32.6,0.0
2018-02-02 03:00:00,0.0,6.128,49.84,1.7,28.74,0.0
2018-02-02 04:00:00,0.0,5.675,48.65,2.12,31.23,0.0
2018-02-02 05:00:00,0.0,5.48,47.8,2.526,30.11,0.0
2018-02-02 06:00:00,0.0,4.782,47.87,2.45,32.86,0.0
2018-02-02 07:00:00,0.0,4.371,46.65,1.652,35.73,0.0
2018-02-02 08:00:00,0.0,3.851,45.63,1.468,40.05,12.18
2018-02-02 09:00:00,0.0,4.171,41.94,1.673,35.58,169.6
2018-02-02 10:00:00,0.0,5.547,39.59,2.047,50.1,366.3
2018-02-02 11:00:00,0.0,7.327,39.76,2.099,60.76,495.0
2018-02-02 12:00:00,0.0,9.37,31.45,2.219,73.24,654.6
2018-02-02 13:00:00,0.0,11.28,28.39,2.299,102.5,729.8
2018-02-02 14:00:00,0.0,12.78,27.95,1.877,99.7,706.4
2018-02-02 15:00:00,0.0,12.8,29.61,1.774,99.4,337.7
2018-02-02 16:00:00,0.0,13.7,27.71,1.75,93.6,343.8
2018-02-02 17:00:00,0.0,14.37,28.32,2.052,99.0,250.7
2018-02-02 18:00:00,0.0,12.03,38.22,1.659,131.1,35.23
2018-02-02 19:00:00,0.0,10.03,42.57,0.954,155.8,1.14
2018-02-02 20:00:00,0.0,9.2,46.64,1.517,163.0,0.0
2018-02-02 21:00:00,0.0,8.46,49.14,1.056,178.8,0.0
2018-02-02 22:00:00,0.0,7.994,52.27,0.986,194.0,0.0
2018-02-02 23:00:00,0.0,7.726,54.64,0.712,203.6,0.0
2018-02-03 00:00:00,0.0,7.475,55.32,0.767,193.8,0.0
2018-02-03 01:00:00,0.0,7.397,58.2,0.86,188.7,0.0
2018-02-03 02:00:00,0.0,7.954,58.37,0.891,184.9,0.0
2018-02-03 03:00:00,0.0,8.34,60.13,1.712,184.0,0.0
2018-02-03 04:00:00,0.0,8.11,73.01,2.241,184.2,0.0
2018-02-03 05:00:00,0.0,7.02,82.6,2.791,190.1,0.0
2018-02-03 06:00:00,0.0,6.674,88.3,1.898,188.9,0.0
2018-02-03 07:00:00,0.0,6.604,89.9,2.513,191.8,0.0
2018-02-03 08:00:00,0.254,6.658,89.0,2.48,201.1,10.89
2018-02-03 09:00:00,0.0,7.365,82.3,1.531,195.6,88.2
2018-02-03 10:00:00,0.0,8.52,79.11,1.98,199.2,142.4
2018-02-03 11:00:00,0.0,10.64,65.34,3.466,205.3,405.4
2018-02-03 12:00:00,0.0,12.95,62.07,3.941,210.2,459.7
2018-02-03 13:00:00,0.0,14.5,62.03,4.488,209.9,514.1
2018-02-03 14:00:00,0.0,16.12,62.18,4.358,212.1,515.0
2018-02-03 15:00:00,0.0,16.64,60.39,3.745,210.8,457.0
2018-02-03 16:00:00,0.0,17.43,58.02,3.205,213.4,402.2
2018-02-03 17:00:00,0.0,17.4,59.17,3.283,207.1,247.2
2018-02-03 18:00:00,0.0,16.29,67.16,2.051,209.7,81.8
2018-02-03 19:00:00,0.0,14.53,74.74,2.029,208.2,1.25
2018-02-03 20:00:00,0.0,13.35,80.9,2.677,216.7,0.0
2018-02-03 21:00:00,0.0,12.54,85.8,2.864,212.8,0.0
2018-02-03 22:00:00,0.0,11.86,88.6,3.414,209.3,0.0
2018-02-03 23:00:00,0.0,11.74,87.9,3.085,211.9,0.0
2018-02-04 00:00:00,0.0,11.57,87.2,2.835,210.9,0.0
2018-02-04 01:00:00,0.0,11.62,86.9,2.766,213.6,0.0
2018-02-04 02:00:00,0.0,11.66,85.8,3.224,205.7,0.0
2018-02-04 03:00:00,0.0,11.76,84.7,2.14,208.1,0.0
2018-02-04 04:00:00,0.0,11.03,86.1,0.654,319.1,0.0
2018-02-04 05:00:00,0.0,10.12,86.3,0.013,349.4,0.0
2018-02-04 06:00:00,0.0,9.96,83.5,0.203,350.3,0.0
2018-02-04 07:00:00,0.0,9.76,79.73,0.215,296.9,0.0
2018-02-04 08:00:00,0.0,9.16,86.8,0.317,346.1,21.61
2018-02-04 09:00:00,0.0,11.19,64.94,1.223,7.59,187.2
2018-02-04 10:00:00,0.0,15.32,44.07,2.213,0.89,395.9
2018-02-04 11:00:00,0.0,17.48,38.31,1.793,5.76,570.5
2018-02-04 12:00:00,0.0,19.84,33.25,1.563,30.6,689.0
2018-02-04 13:00:00,0.0,21.3,30.75,1.765,35.35,741.8
2018-02-04 14:00:00,0.0,22.02,27.53,1.535,4.58,724.8
2018-02-04 15:00:00,0.0,23.27,26.14,1.535,0.93,637.6
2018-02-04 16:00:00,0.0,24.16,25.59,1.542,46.93,486.5
2018-02-04 17:00:00,0.0,23.71,27.42,1.571,43.36,272.2
2018-02-04 18:00:00,0.0,20.54,53.67,1.935,52.96,83.9
2018-02-04 19:00:00,0.0,15.91,65.85,1.66,64.21,1.43
2018-02-04 20:00:00,0.0,13.91,72.3,0.777,54.45,0.0
2018-02-04 21:00:00,0.0,12.49,79.75,0.091,63.22,0.0
2018-02-04 22:00:00,0.0,11.71,83.5,0.639,12.59,0.0
2018-02-04 23:00:00,0.0,11.19,62.16,1.963,52.89,0.0
2018-02-05 00:00:00,0.0,7.245,62.13,2.271,29.32,0.0
2018-02-05 01:00:00,0.0,5.483,66.52,1.972,38.5,0.0
2018-02-05 02:00:00,0.0,3.897,71.37,1.455,26.8,0.0
2018-02-05 03:00:00,0.0,2.628,72.75,1.327,23.34,0.0
2018-02-05 04:00:00,0.0,1.904,70.04,1.333,35.92,0.05
2018-02-05 05:00:00,0.0,1.938,66.88,1.517,38.07,0.04
2018-02-05 06:00:00,0.0,1.864,66.68,0.803,38.2,0.0
2018-02-05 07:00:00,0.0,1.927,66.3,0.543,49.81,0.0
2018-02-05 08:00:00,0.0,1.841,71.43,0.676,70.42,6.09
2018-02-05 09:00:00,0.0,2.227,76.85,0.376,118.9,39.76
2018-02-05 10:00:00,0.0,2.71,77.79,0.096,56.51,73.72
2018-02-05 11:00:00,0.0,3.709,76.69,0.336,131.9,143.4
2018-02-05 12:00:00,0.0,6.566,70.98,0.742,207.9,239.3
2018-02-05 13:00:00,0.0,9.03,64.36,1.673,184.8,267.0
2018-02-05 14:00:00,0.0,10.98,60.62,1.775,191.3,290.5
2018-02-05 15:00:00,0.0,14.88,58.61,2.635,202.4,556.0
2018-02-05 16:00:00,0.0,17.03,52.9,2.947,213.1,490.1
2018-02-05 17:00:00,0.0,17.48,55.28,2.713,203.8,284.9
2018-02-05 18:00:00,0.0,16.94,63.74,1.971,201.0,87.1
2018-02-05 19:00:00,0.0,15.59,78.02,1.988,206.3,1.71
2018-02-05 20:00:00,0.0,14.81,83.7,3.398,209.6,0.0
2018-02-05 21:00:00,0.0,13.86,85.6,2.91,212.0,0.0
2018-02-05 22:00:00,0.0,13.18,87.7,3.349,214.4,0.0
2018-02-05 23:00:00,0.0,12.87,85.9,3.87,215.2,0.0
2018-02-06 00:00:00,0.0,13.1,87.5,1.995,180.4,0.0
2018-02-06 01:00:00,0.0,13.09,90.8,1.607,197.6,0.0
2018-02-06 02:00:00,0.0,13.01,93.5,0.444,354.5,0.0
2018-02-06 03:00:00,0.0,12.72,95.5,0.206,147.3,0.0
2018-02-06 04:00:00,0.0,12.03,96.3,0.247,116.3,0.0
2018-02-06 05:00:00,0.254,10.84,96.7,0.287,107.2,0.0
2018-02-06 06:00:00,0.0,10.43,97.2,0.476,100.6,0.0
2018-02-06 07:00:00,0.0,10.04,97.7,1.147,83.7,0.0
2018-02-06 08:00:00,0.508,9.78,98.1,1.399,115.7,0.67
2018-02-06 09:00:00,0.0,9.64,98.4,1.833,105.9,12.15
2018-02-06 10:00:00,0.254,9.56,98.7,0.842,91.2,29.73
2018-02-06 11:00:00,0.0,9.12,98.9,0.91,85.9,46.29
2018-02-06 12:00:00,0.254,8.75,99.1,0.87,71.55,42.33
2018-02-06 13:00:00,0.254,7.809,99.3,0.815,43.65,69.58
2018-02-06 14:00:00,0.254,6.877,99.4,0.518,36.36,55.45
2018-02-06 15:00:00,0.0,6.587,99.5,1.305,47.63,57.35
2018-02-06 16:00:00,0.254,5.816,99.7,1.25,14.81,48.69
2018-02-06 17:00:00,0.0,5.452,99.7,0.793,28.72,29.12
2018-02-06 18:00:00,0.0,5.419,99.8,1.357,14.85,10.86
2018-02-06 19:00:00,0.0,5.216,100.0,1.423,27.8,0.43
2018-02-06 20:00:00,0.0,4.975,100.0,1.415,19.41,0.0
2018-02-06 21:00:00,0.0,4.767,99.9,0.992,29.31,0.0
2018-02-06 22:00:00,0.0,4.399,99.9,1.159,34.86,0.0
2018-02-06 23:00:00,0.0,3.941,100.0,1.556,27.43,0.0
2018-02-07 00:00:00,0.0,3.456,100.0,2.205,31.43,0.0
2018-02-07 01:00:00,0.0,2.012,100.0,2.19,26.94,0.0
2018-02-07 02:00:00,0.0,0.839,100.0,2.518,22.5,0.0
2018-02-07 03:00:00,0.0,0.097,100.0,2.808,19.76,0.0
2018-02-07 04:00:00,0.0,-0.317,100.0,2.727,16.07,0.0
2018-02-07 05:00:00,0.0,-0.312,100.0,0.552,15.02,0.0
2018-02-07 06:00:00,0.0,-0.243,100.0,0.0,0.0,0.0
2018-02-07 07:00:00,0.0,-0.551,100.0,0.0,0.0,0.06
2018-02-07 08:00:00,0.0,-0.626,93.8,0.0,0.0,4.57
2018-02-07 09:00:00,0.0,-0.148,83.1,0.0,0.0,20.76
2018-02-07 10:00:00,0.0,0.24,80.8,0.106,32.7,42.45
2018-02-07 11:00:00,0.0,0.914,73.5,2.518,24.36,132.5
2018-02-07 12:00:00,0.0,1.765,66.06,3.288,23.73,325.5
2018-02-07 13:00:00,0.0,3.853,55.2,3.342,22.97,659.5
2018-02-07 14:00:00,0.0,4.499,51.53,3.383,20.92,349.9
2018-02-07 15:00:00,0.0,5.302,47.86,2.561,28.32,251.4
2018-02-07 16:00:00,0.0,6.672,45.01,2.576,19.56,281.4
2018-02-07 17:00:00,0.0,6.874,43.38,2.596,24.5,177.3
2018-02-07 18:00:00,0.0,7.008,45.25,2.052,27.84,101.8
2018-02-07 19:00:00,0.0,5.602,52.42,1.064,26.57,3.59
2018-02-07 20:00:00,0.0,4.444,54.38,0.89,12.09,0.0
2018-02-07 21:00:00,0.0,3.919,54.26,1.047,9.15,0.0
2018-02-07 22:00:00,0.0,3.539,53.08,1.384,15.38,0.0
2018-02-07 23:00:00,0.0,2.918,56.3,1.424,12.49,0.0
2018-02-08 00:00:00,0.0,2.252,56.84,1.075,9.84,0.0
2018-02-08 01:00:00,0.0,1.896,57.93,0.771,357.9,0.0
2018-02-08 02:00:00,0.0,1.5,62.13,0.74,351.9,0.0
2018-02-08 03:00:00,0.0,0.823,66.14,0.441,3.59,0.0
2018-02-08 04:00:00,0.0,0.261,70.29,0.955,342.3,0.0
2018-02-08 05:00:00,0.0,-1.912,81.3,0.0,0.0,0.0
2018-02-08 06:00:00,0.0,-1.723,76.95,0.632,328.2,0.0
2018-02-08 07:00:00,0.0,-2.357,81.8,0.181,341.4,0.0
2018-02-08 08:00:00,0.0,-1.757,81.1,0.488,351.1,19.63
2018-02-08 09:00:00,0.0,0.072,79.23,0.73,9.47,173.2
2018-02-08 10:00:00,0.0,3.019,69.03,1.384,93.2,405.6
2018-02-08 11:00:00,0.0,5.942,56.19,1.064,130.7,573.9
2018-02-08 12:00:00,0.0,8.8,52.94,1.234,55.66,686.3
2018-02-08 13:00:00,0.0,11.9,42.55,1.132,76.6,751.3
2018-02-08 14:00:00,0.0,13.55,41.09,1.347,67.08,653.9
2018-02-08 15:00:00,0.0,14.03,40.21,1.51,68.02,462.2
2018-02-08 16:00:00,0.0,14.42,40.52,1.164,64.39,311.0
2018-02-08 17:00:00,0.0,14.6,41.6,1.88,118.6,152.4
2018-02-08 18:00:00,0.0,14.07,46.17,1.995,136.8,75.93
2018-02-08 19:00:00,0.0,12.43,54.31,1.611,161.2,2.38
2018-02-08 20:00:00,0.0,9.65,61.79,0.582,187.9,0.0
2018-02-08 21:00:00,0.0,8.47,65.89,0.685,207.1,0.0
2018-02-08 22:00:00,0.0,7.983,69.97,0.824,205.7,0.0
2018-02-08 23:00:00,0.0,7.344,72.82,1.341,199.8,0.0
2018-02-09 00:00:00,0.0,7.406,70.11,2.39,193.9,0.0
2018-02-09 01:00:00,0.0,7.927,70.41,1.461,184.8,0.0
2018-02-09 02:00:00,0.0,8.55,74.09,1.239,177.4,0.0
2018-02-09 03:00:00,0.0,8.98,76.97,1.141,196.7,0.0
2018-02-09 04:00:00,0.0,9.0,76.87,0.948,199.0,0.0
2018-02-09 05:00:00,0.0,9.2,75.99,0.179,5.31,0.0
2018-02-09 06:00:00,0.0,8.17,78.88,0.065,203.3,0.0
2018-02-09 07:00:00,0.0,7.332,80.8,0.179,206.8,0.0
2018-02-09 08:00:00,0.0,7.726,76.88,0.431,173.2,14.44
2018-02-09 09:00:00,0.0,9.22,70.63,1.633,205.1,125.7
2018-02-09 10:00:00,0.0,11.65,69.03,2.644,207.7,277.0
2018-02-09 11:00:00,0.0,14.35,62.57,3.088,207.3,508.0
2018-02-09 12:00:00,0.0,16.9,65.3,3.956,214.3,630.1
2018-02-09 13:00:00,0.0,18.42,62.05,4.249,214.3,688.3
2018-02-09 14:00:00,0.0,19.23,65.64,4.268,213.2,514.3
2018-02-09 15:00:00,0.0,18.44,69.43,3.865,209.1,352.9
2018-02-09 16:00:00,0.0,17.99,71.4,2.938,209.0,295.4
2018-02-09 17:00:00,0.0,18.0,72.24,2.739,202.6,250.9
2018-02-09 18:00:00,0.0,16.88,77.9,2.59,213.2,51.83
2018-02-09 19:00:00,0.0,15.63,83.5,2.186,197.4,1.29
2018-02-09 20:00:00,0.0,14.81,86.5,2.357,198.2,0.0
2018-02-09 21:00:00,0.0,14.57,88.5,2.822,204.6,0.0
2018-02-09 22:00:00,0.0,14.26,92.8,2.846,200.0,0.0
2018-02-09 23:00:00,0.0,14.01,95.6,3.221,198.5,0.0
2018-02-10 00:00:00,0.0,14.02,95.7,1.906,212.3,0.0
2018-02-10 01:00:00,0.0,14.21,95.2,1.353,232.6,0.0
