Date,Ppt,Tair,RH,Wind speed,Wind direction,Srad
2017-10-12 15:00:00,0.0,28.54,50.76,2.685,189.0,482.9
2017-10-12 16:00:00,0.0,28.72,53.86,2.655,187.4,405.8
2017-10-12 17:00:00,0.0,27.97,54.27,2.696,179.0,193.0
2017-10-12 18:00:00,0.0,26.71,60.0,2.632,181.5,58.99
2017-10-12 19:00:00,0.0,24.5,69.86,1.499,185.6,0.6
2017-10-12 20:00:00,0.0,23.1,74.49,1.187,165.3,0.0
2017-10-12 21:00:00,0.0,22.2,78.33,0.357,170.5,0.0
2017-10-12 22:00:00,0.0,21.79,78.77,1.295,161.3,0.0
2017-10-12 23:00:00,0.0,21.32,67.31,1.528,157.2,0.0
2017-10-13 00:00:00,0.0,21.2,68.32,1.923,164.9,0.0
2017-10-13 01:00:00,0.0,20.89,75.27,2.102,161.4,0.0
2017-10-13 02:00:00,0.0,20.55,80.5,2.026,169.4,0.0
2017-10-13 03:00:00,0.0,20.67,83.5,2.092,172.5,0.0
2017-10-13 04:00:00,0.0,20.84,85.1,2.07,178.7,0.0
2017-10-13 05:00:00,0.0,20.48,87.5,1.196,186.5,0.0
2017-10-13 06:00:00,0.0,19.91,90.5,1.014,184.5,0.0
2017-10-13 07:00:00,0.0,20.16,90.5,1.575,180.2,5.39
2017-10-13 08:00:00,0.0,20.78,83.5,2.315,184.2,57.5
2017-10-13 09:00:00,0.0,22.28,82.1,2.923,195.2,235.5
2017-10-13 10:00:00,0.0,24.58,65.73,3.18,193.9,460.6
2017-10-13 11:00:00,0.0,27.16,57.57,3.078,184.6,701.0
2017-10-13 12:00:00,0.0,28.66,52.03,3.118,188.8,824.0
2017-10-13 13:00:00,0.0,29.63,49.13,3.246,177.9,819.0
2017-10-13 14:00:00,0.0,30.33,46.77,3.425,174.3,770.6
2017-10-13 15:00:00,0.0,30.94,44.95,3.122,181.5,662.9
2017-10-13 16:00:00,0.0,30.94,44.75,3.135,180.3,480.6
2017-10-13 17:00:00,0.0,30.49,47.04,2.932,176.6,294.3
2017-10-13 18:00:00,0.0,28.48,55.61,2.721,165.1,68.69
2017-10-13 19:00:00,0.0,26.05,61.76,1.861,161.5,0.49
2017-10-13 20:00:00,0.0,24.71,70.67,1.973,164.3,0.0
2017-10-13 21:00:00,0.0,23.58,75.54,1.778,153.1,0.0
2017-10-13 22:00:00,0.0,22.83,78.47,1.794,145.7,0.0
2017-10-13 23:00:00,0.0,22.63,81.8,2.203,151.2,0.0
2017-10-14 00:00:00,0.0,22.19,85.2,2.276,152.6,0.0
2017-10-14 01:00:00,0.0,22.13,89.7,2.091,162.8,0.0
2017-10-14 02:00:00,0.0,21.77,91.9,1.935,170.1,0.0
2017-10-14 03:00:00,0.0,21.52,83.7,1.821,172.9,0.0
2017-10-14 04:00:00,0.0,21.07,78.97,1.705,176.9,0.0
2017-10-14 05:00:00,0.0,21.04,78.71,1.759,181.8,0.0
2017-10-14 06:00:00,0.0,21.22,76.01,1.835,180.0,0.0
2017-10-14 07:00:00,0.0,20.7,75.81,1.937,171.6,6.9
2017-10-14 08:00:00,0.0,21.71,59.82,2.095,176.4,122.9
2017-10-14 09:00:00,0.0,23.59,73.44,2.983,183.8,280.6
2017-10-14 10:00:00,0.0,25.98,63.51,3.308,187.6,569.7
2017-10-14 11:00:00,0.0,27.29,61.21,3.25,188.9,657.4
2017-10-14 12:00:00,0.0,28.88,52.17,3.596,174.7,771.1
2017-10-14 13:00:00,0.0,29.65,50.42,3.652,179.3,811.0
2017-10-14 14:00:00,0.0,30.41,48.46,3.619,170.1,756.2
2017-10-14 15:00:00,0.0,30.5,50.31,3.511,180.8,584.8
2017-10-14 16:00:00,0.0,30.29,51.29,3.123,180.2,390.5
2017-10-14 17:00:00,0.0,29.38,53.05,2.859,174.2,205.9
2017-10-14 18:00:00,0.0,27.79,58.86,1.818,178.0,48.3
2017-10-14 19:00:00,0.0,25.66,63.11,0.771,160.6,0.29
2017-10-14 20:00:00,0.0,24.48,70.67,0.526,158.5,0.0
2017-10-14 21:00:00,0.0,23.82,73.38,1.33,157.9,0.0
2017-10-14 22:00:00,0.0,23.84,77.02,2.659,156.3,0.0
2017-10-14 23:00:00,0.0,23.29,86.8,2.364,160.0,0.0
2017-10-15 00:00:00,0.0,22.9,91.5,2.237,166.6,0.0
2017-10-15 01:00:00,0.0,22.53,91.2,2.946,173.1,0.0
2017-10-15 02:00:00,0.0,22.15,92.7,2.591,179.5,0.0
2017-10-15 03:00:00,0.0,21.56,93.1,1.802,189.5,0.0
2017-10-15 04:00:00,0.0,21.11,83.0,0.93,176.6,0.0
2017-10-15 05:00:00,0.0,20.66,85.7,0.505,180.6,0.0
2017-10-15 06:00:00,0.0,20.54,82.6,0.937,330.1,0.0
2017-10-15 07:00:00,0.0,21.39,85.7,2.366,342.3,0.0
2017-10-15 08:00:00,0.0,19.54,85.4,2.952,336.8,8.16
2017-10-15 09:00:00,0.0,18.09,84.4,3.405,346.6,55.34
2017-10-15 10:00:00,0.0,18.16,74.89,2.652,0.1,126.0
2017-10-15 11:00:00,0.0,18.76,72.04,2.603,1.08,182.7
2017-10-15 12:00:00,0.0,19.1,69.74,3.116,349.1,255.5
2017-10-15 13:00:00,0.0,20.22,42.89,3.53,342.2,508.5
2017-10-15 14:00:00,0.0,23.2,42.0,3.706,351.0,760.8
2017-10-15 15:00:00,0.0,23.32,41.06,3.571,348.1,602.4
2017-10-15 16:00:00,0.0,22.35,32.43,3.481,350.8,423.3
2017-10-15 17:00:00,0.0,22.46,28.92,2.78,4.09,283.2
2017-10-15 18:00:00,0.0,21.39,35.14,2.306,9.84,65.64
2017-10-15 19:00:00,0.0,19.51,39.12,2.267,2.74,0.43
2017-10-15 20:00:00,0.0,17.75,33.53,2.172,0.38,0.0
2017-10-15 21:00:00,0.0,16.39,43.52,1.833,353.1,0.0
2017-10-15 22:00:00,0.0,15.75,40.69,2.016,352.2,0.0
2017-10-15 23:00:00,0.0,15.41,39.35,1.562,3.98,0.0
2017-10-16 00:00:00,0.0,15.15,39.55,1.876,3.13,0.0
2017-10-16 01:00:00,0.0,14.67,40.09,2.018,3.43,0.0
2017-10-16 02:00:00,0.0,14.27,46.26,1.99,358.2,0.0
2017-10-16 03:00:00,0.0,13.43,48.59,2.649,353.4,0.0
2017-10-16 04:00:00,0.0,13.03,50.14,1.831,355.9,0.0
2017-10-16 05:00:00,0.0,12.01,57.57,1.186,359.1,0.0
2017-10-16 06:00:00,0.0,10.32,63.93,1.993,340.8,0.0
2017-10-16 07:00:00,0.0,9.49,65.08,1.131,353.0,5.45
2017-10-16 08:00:00,0.0,10.59,57.58,1.25,3.31,146.5
2017-10-16 09:00:00,0.0,13.03,46.96,2.201,12.24,367.3
2017-10-16 10:00:00,0.0,15.08,40.41,3.563,36.65,576.4
2017-10-16 11:00:00,0.0,16.89,27.04,3.108,23.02,738.1
2017-10-16 12:00:00,0.0,18.74,15.31,2.493,11.4,838.0
2017-10-16 13:00:00,0.0,20.11,12.95,2.374,10.81,864.0
2017-10-16 14:00:00,0.0,21.56,11.6,2.216,0.68,816.0
2017-10-16 15:00:00,0.0,22.55,10.05,2.382,4.76,700.8
2017-10-16 16:00:00,0.0,23.03,10.52,2.087,360.0,526.4
2017-10-16 17:00:00,0.0,22.59,12.34,2.302,23.15,309.5
2017-10-16 18:00:00,0.0,20.48,20.7,1.806,39.23,67.15
2017-10-16 19:00:00,0.0,18.21,22.33,0.838,46.41,0.08
2017-10-16 20:00:00,0.0,17.14,29.01,1.127,45.29,0.0
2017-10-16 21:00:00,0.0,16.31,34.96,1.361,44.54,0.0
2017-10-16 22:00:00,0.0,14.07,16.0,0.468,71.38,0.0
2017-10-16 23:00:00,0.0,14.86,18.63,0.584,56.42,0.0
2017-10-17 00:00:00,0.0,14.62,22.0,0.648,63.75,0.0
2017-10-17 01:00:00,0.0,12.45,53.33,0.175,95.9,0.0
2017-10-17 02:00:00,0.0,10.79,54.89,0.411,118.3,0.0
2017-10-17 03:00:00,0.0,9.47,51.51,0.393,111.9,0.03
2017-10-17 04:00:00,0.0,10.01,51.85,0.476,106.8,0.0
2017-10-17 05:00:00,0.0,8.76,50.24,0.492,114.6,0.04
2017-10-17 06:00:00,0.0,10.07,73.61,0.056,152.8,0.0
2017-10-17 07:00:00,0.0,6.796,65.71,0.648,110.4,5.73
2017-10-17 08:00:00,0.0,12.6,16.88,0.098,103.0,142.1
2017-10-17 09:00:00,0.0,16.74,22.47,1.25,119.2,359.5
2017-10-17 10:00:00,0.0,18.18,19.15,1.942,156.5,566.3
2017-10-17 11:00:00,0.0,19.98,24.82,1.403,157.2,721.3
2017-10-17 12:00:00,0.0,21.43,19.75,1.187,138.9,813.0
2017-10-17 13:00:00,0.0,23.04,20.12,1.216,129.6,839.0
2017-10-17 14:00:00,0.0,24.46,19.69,1.134,190.2,792.4
2017-10-17 15:00:00,0.0,26.07,17.32,0.995,169.3,676.7
2017-10-17 16:00:00,0.0,26.44,18.87,1.44,146.4,506.6
2017-10-17 17:00:00,0.0,25.9,20.16,1.516,151.0,296.8
2017-10-17 18:00:00,0.0,23.17,20.3,1.238,131.8,63.07
2017-10-17 19:00:00,0.0,19.46,16.53,1.051,128.6,0.05
2017-10-17 20:00:00,0.0,17.93,20.58,1.573,134.0,0.0
2017-10-17 21:00:00,0.0,17.05,20.85,2.102,138.6,0.0
2017-10-17 22:00:00,0.0,15.47,29.15,1.836,149.9,0.0
2017-10-17 23:00:00,0.0,14.4,27.74,1.733,153.8,0.0
2017-10-18 00:00:00,0.0,13.98,28.68,1.628,153.5,0.0
2017-10-18 01:00:00,0.0,13.17,34.96,1.288,157.9,0.0
2017-10-18 02:00:00,0.0,12.25,31.52,1.504,161.4,0.0
2017-10-18 03:00:00,0.0,12.6,36.04,1.93,158.5,0.0
2017-10-18 04:00:00,0.0,12.86,25.31,2.128,164.1,0.0
2017-10-18 05:00:00,0.0,12.75,35.23,2.199,170.2,0.0
2017-10-18 06:00:00,0.0,12.66,25.24,2.587,171.4,0.0
2017-10-18 07:00:00,0.0,13.05,27.2,2.864,172.9,4.56
2017-10-18 08:00:00,0.0,14.43,35.16,2.618,175.3,144.2
2017-10-18 09:00:00,0.0,17.45,39.33,2.956,177.2,365.6
2017-10-18 10:00:00,0.0,19.88,16.12,3.316,188.7,571.6
2017-10-18 11:00:00,0.0,22.1,14.56,3.181,199.2,723.6
2017-10-18 12:00:00,0.0,24.59,18.94,2.833,170.9,821.0
2017-10-18 13:00:00,0.0,25.72,21.71,2.749,180.8,843.0
2017-10-18 14:00:00,0.0,27.09,17.73,2.461,180.1,775.8
2017-10-18 15:00:00,0.0,28.11,18.27,2.584,162.4,659.8
2017-10-18 16:00:00,0.0,26.99,18.67,2.35,168.3,330.6
2017-10-18 17:00:00,0.0,25.83,18.0,2.288,167.1,202.3
2017-10-18 18:00:00,0.0,23.53,31.02,1.856,158.8,41.41
2017-10-18 19:00:00,0.0,21.24,20.3,1.896,155.6,0.01
2017-10-18 20:00:00,0.0,19.0,17.27,1.935,150.1,0.0
2017-10-18 21:00:00,0.0,18.09,46.15,1.977,145.7,0.0
2017-10-18 22:00:00,0.0,17.14,35.15,1.911,149.6,0.0
2017-10-18 23:00:00,0.0,16.59,29.75,1.804,154.6,0.0
2017-10-19 00:00:00,0.0,16.29,29.15,2.162,158.1,0.0
2017-10-19 01:00:00,0.0,15.54,55.67,1.947,161.5,0.0
2017-10-19 02:00:00,0.0,15.18,70.46,2.324,166.3,0.0
2017-10-19 03:00:00,0.0,14.8,80.6,2.32,163.9,0.0
2017-10-19 04:00:00,0.0,14.57,74.84,1.864,169.4,0.0
2017-10-19 05:00:00,0.0,14.28,62.09,1.714,169.9,0.0
2017-10-19 06:00:00,0.0,15.77,89.3,2.561,163.3,0.0
2017-10-19 07:00:00,0.0,14.87,94.3,1.808,156.7,4.47
2017-10-19 08:00:00,0.0,15.73,56.47,1.603,155.1,138.0
2017-10-19 09:00:00,0.0,19.39,33.86,2.075,169.0,299.5
2017-10-19 10:00:00,0.0,21.24,60.89,2.528,174.0,493.7
2017-10-19 11:00:00,0.0,23.85,47.13,2.932,158.3,716.3
2017-10-19 12:00:00,0.0,24.32,45.95,2.637,172.7,561.6
2017-10-19 13:00:00,0.0,25.29,45.58,2.95,162.9,653.7
2017-10-19 14:00:00,0.0,25.84,42.0,3.404,158.5,591.7
2017-10-19 15:00:00,0.0,27.06,32.49,3.517,152.3,687.8
2017-10-19 16:00:00,0.0,26.29,42.27,3.102,168.3,361.5
2017-10-19 17:00:00,0.0,24.85,46.65,3.154,149.7,146.6
2017-10-19 18:00:00,0.0,23.42,44.04,2.164,139.0,37.1
2017-10-19 19:00:00,0.0,21.94,58.0,1.639,132.8,0.11
2017-10-19 20:00:00,0.0,20.83,40.4,1.711,133.0,0.0
2017-10-19 21:00:00,0.0,19.87,56.4,1.916,135.7,0.0
2017-10-19 22:00:00,0.0,19.37,36.03,2.469,145.3,0.0
2017-10-19 23:00:00,0.0,19.09,78.26,2.226,161.1,0.0
2017-10-20 00:00:00,0.0,18.3,77.99,2.767,155.5,0.0
2017-10-20 01:00:00,0.0,18.64,77.38,3.608,150.3,0.0
2017-10-20 02:00:00,0.0,18.46,79.74,2.698,157.7,0.0
2017-10-20 03:00:00,0.0,17.81,82.5,2.157,153.5,0.0
2017-10-20 04:00:00,0.0,17.51,87.6,0.812,168.7,0.0
2017-10-20 05:00:00,0.0,17.12,89.7,1.055,150.7,0.0
2017-10-20 06:00:00,0.0,17.12,90.1,0.174,156.2,0.0
2017-10-20 07:00:00,0.0,17.75,89.7,0.134,120.3,0.7
2017-10-20 08:00:00,0.0,18.32,86.8,0.461,41.65,21.49
2017-10-20 09:00:00,0.0,18.01,87.9,0.298,318.4,72.29
2017-10-20 10:00:00,0.0,19.92,83.7,0.746,126.2,247.9
2017-10-20 11:00:00,0.0,22.23,70.94,1.937,157.8,411.6
2017-10-20 12:00:00,0.0,23.93,66.41,1.515,154.1,596.9
2017-10-20 13:00:00,0.0,25.64,62.76,1.783,133.8,516.1
2017-10-20 14:00:00,0.0,26.1,65.32,2.575,144.3,445.0
2017-10-20 15:00:00,0.0,25.73,62.63,3.06,133.7,357.7
2017-10-20 16:00:00,0.0,25.3,66.95,3.52,141.8,184.9
2017-10-20 17:00:00,0.0,24.76,65.13,3.633,165.8,184.6
2017-10-20 18:00:00,0.0,23.92,72.82,2.732,167.7,50.03
2017-10-20 19:00:00,0.0,22.63,76.28,2.321,160.7,0.05
2017-10-20 20:00:00,0.0,21.44,81.9,1.84,159.1,0.0
2017-10-20 21:00:00,0.0,20.46,80.7,1.719,148.2,0.0
2017-10-20 22:00:00,0.0,19.99,79.87,2.113,149.9,0.0
2017-10-20 23:00:00,0.0,19.73,81.6,2.012,151.2,0.0
2017-10-21 00:00:00,0.0,19.98,81.6,3.058,154.3,0.0
2017-10-21 01:00:00,0.0,19.99,79.26,4.084,159.7,0.0
2017-10-21 02:00:00,0.0,19.59,81.0,3.466,160.5,0.0
2017-10-21 03:00:00,0.0,19.88,79.87,3.598,172.7,0.0
2017-10-21 04:00:00,0.0,20.2,78.91,3.224,171.7,0.0
2017-10-21 05:00:00,0.0,20.59,77.49,3.802,170.1,0.0
2017-10-21 06:00:00,0.0,21.02,84.0,3.585,174.1,0.0
2017-10-21 07:00:00,0.0,21.29,84.2,3.502,176.1,1.86
2017-10-21 08:00:00,0.0,21.6,78.84,4.455,178.0,71.68
2017-10-21 09:00:00,0.0,22.96,73.29,4.452,179.9,299.4
2017-10-21 10:00:00,0.0,23.97,66.61,4.574,183.7,422.5
2017-10-21 11:00:00,0.0,25.5,58.04,4.31,192.9,593.7
2017-10-21 12:00:00,0.0,26.67,56.83,4.427,190.2,678.0
2017-10-21 13:00:00,0.0,27.78,50.76,4.486,183.6,745.0
2017-10-21 14:00:00,0.0,28.61,46.04,3.48,185.9,625.2
2017-10-21 15:00:00,0.0,28.37,49.61,3.03,183.5,359.8
2017-10-21 16:00:00,0.0,29.35,48.33,3.726,176.6,442.6
2017-10-21 17:00:00,0.0,28.88,47.73,3.908,179.8,255.4
2017-10-21 18:00:00,0.0,27.45,56.97,2.325,173.2,50.3
2017-10-21 19:00:00,0.0,25.64,61.39,2.352,159.6,0.0
2017-10-21 20:00:00,0.0,24.66,60.59,1.689,174.6,0.0
2017-10-21 21:00:00,0.0,23.96,53.78,0.441,174.4,0.0
2017-10-21 22:00:00,0.0,23.62,49.7,1.959,154.6,0.0
2017-10-21 23:00:00,0.0,22.67,67.17,1.705,168.2,0.0
2017-10-22 00:00:00,0.0,22.41,70.27,1.816,174.5,0.0
2017-10-22 01:00:00,0.0,22.25,76.41,2.361,174.4,0.0
2017-10-22 02:00:00,0.0,22.41,79.72,2.776,188.8,0.0
2017-10-22 03:00:00,0.0,22.63,78.64,3.18,194.6,0.0
2017-10-22 04:00:00,0.0,22.94,77.9,3.108,202.4,0.0
2017-10-22 05:00:00,0.0,22.67,69.87,2.415,230.6,0.01
2017-10-22 06:00:00,4.318,16.48,69.02,3.57,358.1,0.13
2017-10-22 07:00:00,0.0,15.58,62.61,3.237,348.2,1.63
2017-10-22 08:00:00,0.0,14.45,64.78,2.163,341.8,44.99
2017-10-22 09:00:00,0.0,15.13,56.94,2.803,339.8,299.2
2017-10-22 10:00:00,0.0,16.42,70.95,2.637,353.4,484.4
2017-10-22 11:00:00,0.0,18.46,34.13,2.502,8.43,684.1
2017-10-22 12:00:00,0.0,19.82,57.18,2.854,357.5,784.6
2017-10-22 13:00:00,0.0,21.61,44.57,2.316,13.14,806.0
2017-10-22 14:00:00,0.0,22.69,22.18,2.405,10.09,758.6
2017-10-22 15:00:00,0.0,23.71,35.4,2.297,16.64,640.7
2017-10-22 16:00:00,0.0,23.94,31.42,1.97,10.5,471.6
2017-10-22 17:00:00,0.0,23.37,32.29,1.789,12.26,265.1
2017-10-22 18:00:00,0.0,21.15,41.81,1.326,25.29,47.19
2017-10-22 19:00:00,0.0,18.9,38.22,1.136,44.14,0.0
2017-10-22 20:00:00,0.0,18.32,39.26,0.676,54.14,0.0
2017-10-22 21:00:00,0.0,17.6,45.07,1.123,46.51,0.0
2017-10-22 22:00:00,0.0,16.67,33.54,1.34,44.68,0.0
2017-10-22 23:00:00,0.0,16.29,42.38,0.643,53.7,0.0
2017-10-23 00:00:00,0.0,11.96,64.72,0.0,0.0,0.0
2017-10-23 01:00:00,0.0,12.05,68.86,0.0,0.0,0.0
2017-10-23 02:00:00,0.0,11.92,56.57,0.0,0.0,0.0
2017-10-23 03:00:00,0.0,12.45,56.17,0.0,0.0,0.0
2017-10-23 04:00:00,0.0,9.72,78.18,0.0,0.0,0.0
2017-10-23 05:00:00,0.0,9.01,83.3,1.246,127.8,0.0
2017-10-23 06:00:00,0.0,9.27,81.5,1.071,131.6,0.0
2017-10-23 07:00:00,0.0,9.56,77.5,1.424,142.7,4.07
2017-10-23 08:00:00,0.0,12.1,35.57,1.643,163.3,126.4
2017-10-23 09:00:00,0.0,16.49,32.65,2.416,178.3,335.9
2017-10-23 10:00:00,0.0,19.75,22.39,3.028,183.9,532.9
2017-10-23 11:00:00,0.0,21.49,17.19,3.499,197.7,683.9
2017-10-23 12:00:00,0.0,23.07,23.87,3.664,204.5,773.4
2017-10-23 13:00:00,0.0,24.57,22.25,3.076,212.1,793.2
2017-10-23 14:00:00,0.0,25.91,23.53,2.404,232.7,744.8
2017-10-23 15:00:00,0.0,27.16,20.56,1.375,216.0,626.3
2017-10-23 16:00:00,0.0,28.01,24.67,1.258,173.6,458.1
2017-10-23 17:00:00,0.0,27.59,19.75,1.707,168.7,256.8
2017-10-23 18:00:00,0.0,24.53,26.09,1.232,150.8,44.82
2017-10-23 19:00:00,0.0,21.8,39.39,0.964,122.5,0.0
2017-10-23 20:00:00,0.0,21.01,30.69,1.221,126.3,0.0
2017-10-23 21:00:00,0.0,19.66,16.93,1.252,134.4,0.0
2017-10-23 22:00:00,0.0,18.46,21.39,0.489,115.6,0.0
2017-10-23 23:00:00,0.0,16.59,29.95,0.032,124.8,0.0
2017-10-24 00:00:00,0.0,16.09,33.0,0.752,4.89,0.0
2017-10-24 01:00:00,0.0,16.0,39.85,1.231,7.86,0.0
2017-10-24 02:00:00,0.0,15.51,25.92,0.94,3.8,0.0
2017-10-24 03:00:00,0.0,15.11,25.71,0.727,2.81,0.0
2017-10-24 04:00:00,0.0,14.42,46.74,1.187,359.6,0.0
2017-10-24 05:00:00,0.0,14.08,36.51,1.514,346.6,0.0
2017-10-24 06:00:00,0.0,13.44,25.31,1.87,343.4,0.0
2017-10-24 07:00:00,0.0,13.52,21.87,1.978,347.3,3.37
2017-10-24 08:00:00,0.0,14.09,20.92,2.218,349.6,122.1
2017-10-24 09:00:00,0.0,15.86,21.59,2.35,356.8,330.0
2017-10-24 10:00:00,0.0,18.03,22.05,2.192,356.4,525.4
2017-10-24 11:00:00,0.0,20.11,13.42,2.455,9.65,677.4
2017-10-24 12:00:00,0.0,21.2,4.85,2.791,359.2,771.4
2017-10-24 13:00:00,0.0,22.09,6.44,3.345,352.2,807.0
2017-10-24 14:00:00,0.0,22.65,6.94,3.665,343.8,754.5
2017-10-24 15:00:00,0.0,22.86,6.41,4.003,341.4,642.2
2017-10-24 16:00:00,0.0,22.81,6.74,3.7,344.2,473.0
2017-10-24 17:00:00,0.0,22.2,8.16,2.81,348.3,262.0
2017-10-24 18:00:00,0.0,20.14,9.24,1.62,0.09,45.76
2017-10-24 19:00:00,0.0,17.82,19.09,1.227,343.2,0.0
2017-10-24 20:00:00,0.0,16.17,13.77,0.214,330.0,0.0
2017-10-24 21:00:00,0.0,15.43,15.39,0.243,328.6,0.0
2017-10-24 22:00:00,0.0,14.33,13.97,0.01,316.9,0.0
2017-10-24 23:00:00,0.0,11.07,22.01,0.959,119.6,0.0
2017-10-25 00:00:00,0.0,10.61,21.74,0.647,109.2,0.0
2017-10-25 01:00:00,0.0,10.69,23.97,0.452,111.8,0.0
2017-10-25 02:00:00,0.0,9.58,23.83,1.075,112.1,0.0
2017-10-25 03:00:00,0.0,10.0,18.09,0.746,114.7,0.0
2017-10-25 04:00:00,0.0,11.17,13.37,0.034,106.4,0.0
2017-10-25 05:00:00,0.0,11.11,14.79,0.0,0.0,0.0
2017-10-25 06:00:00,0.0,10.37,22.89,0.47,114.5,0.0
2017-10-25 07:00:00,0.0,10.55,19.38,0.14,107.7,3.58
2017-10-25 08:00:00,0.0,13.04,33.88,0.198,105.2,122.7
2017-10-25 09:00:00,0.0,16.69,15.11,0.596,315.6,330.6
2017-10-25 10:00:00,0.0,19.33,8.29,1.387,331.6,530.3
2017-10-25 11:00:00,0.0,21.5,8.36,2.2,335.2,684.7
2017-10-25 12:00:00,0.0,23.01,11.73,2.623,320.1,776.2
2017-10-25 13:00:00,0.0,23.96,8.36,2.52,314.9,799.9
2017-10-25 14:00:00,0.0,24.99,4.58,2.407,299.1,752.7
2017-10-25 15:00:00,0.0,25.62,3.98,2.425,294.8,638.4
2017-10-25 16:00:00,0.0,26.02,4.99,1.785,278.2,465.4
2017-10-25 17:00:00,0.0,25.7,4.99,1.439,260.5,255.8
2017-10-25 18:00:00,0.0,23.31,11.06,0.355,232.9,42.68
2017-10-25 19:00:00,0.0,19.13,9.18,0.878,141.1,0.0
2017-10-25 20:00:00,0.0,16.75,14.3,1.12,134.7,0.0
2017-10-25 21:00:00,0.0,14.95,21.63,1.283,148.1,0.0
2017-10-25 22:00:00,0.0,14.59,21.7,1.496,177.2,0.0
2017-10-25 23:00:00,0.0,14.9,21.12,2.078,204.2,0.0
2017-10-26 00:00:00,0.0,14.95,20.18,2.252,213.7,0.0
2017-10-26 01:00:00,0.0,14.59,20.52,2.289,207.9,0.0
2017-10-26 02:00:00,0.0,14.33,19.81,2.665,206.8,0.0
2017-10-26 03:00:00,0.0,14.25,19.17,2.654,204.8,0.0
2017-10-26 04:00:00,0.0,14.26,16.74,2.912,205.5,0.0
2017-10-26 05:00:00,0.0,13.03,16.53,2.491,184.9,0.0
2017-10-26 06:00:00,0.0,13.21,17.75,2.739,174.1,0.0
2017-10-26 07:00:00,0.0,13.57,15.72,2.579,176.7,2.52
2017-10-26 08:00:00,0.0,15.27,37.21,3.048,188.6,121.8
2017-10-26 09:00:00,0.0,17.65,13.9,3.909,200.6,333.0
2017-10-26 10:00:00,0.0,20.36,16.32,4.91,201.1,529.2
2017-10-26 11:00:00,0.0,22.66,19.82,4.766,197.7,677.8
2017-10-26 12:00:00,0.0,24.16,20.09,5.283,192.9,769.6
2017-10-26 13:00:00,0.0,25.42,9.17,5.272,193.4,792.4
2017-10-26 14:00:00,0.0,26.54,10.52,5.106,193.5,741.0
2017-10-26 15:00:00,0.0,27.3,8.56,4.962,194.1,625.8
2017-10-26 16:00:00,0.0,27.37,9.23,4.793,197.1,455.5
2017-10-26 17:00:00,0.0,26.8,7.55,4.437,192.6,247.7
2017-10-26 18:00:00,0.0,24.72,21.84,3.412,183.8,41.38
2017-10-26 19:00:00,0.0,22.42,24.82,2.746,173.0,0.0
2017-10-26 20:00:00,0.0,20.99,24.41,2.399,166.6,0.0
2017-10-26 21:00:00,0.0,20.83,25.49,2.96,171.2,0.0
2017-10-26 22:00:00,0.0,20.79,26.03,3.232,176.2,0.0
2017-10-26 23:00:00,0.0,20.73,27.86,3.514,186.3,0.0
2017-10-27 00:00:00,0.0,19.85,23.85,2.761,197.5,0.0
2017-10-27 01:00:00,0.0,19.64,35.08,1.825,332.1,0.0
2017-10-27 02:00:00,0.0,17.97,19.19,1.048,326.8,0.0
2017-10-27 03:00:00,0.0,16.81,39.3,2.65,0.11,0.0
2017-10-27 04:00:00,0.0,14.74,28.0,2.597,4.33,0.0
2017-10-27 05:00:00,0.0,13.12,22.14,3.469,353.5,0.0
2017-10-27 06:00:00,0.0,11.54,26.53,3.699,357.3,0.0
2017-10-27 07:00:00,0.0,10.05,34.7,3.163,359.3,2.4
2017-10-27 08:00:00,0.0,9.57,33.89,3.701,353.5,96.9
2017-10-27 09:00:00,0.0,10.02,28.07,3.977,355.3,301.3
2017-10-27 10:00:00,0.0,11.0,27.19,4.196,359.9,485.5
2017-10-27 11:00:00,0.0,11.84,28.07,4.018,359.8,501.8
2017-10-27 12:00:00,0.0,11.6,26.65,3.915,359.3,265.0
2017-10-27 13:00:00,0.0,12.22,23.48,4.228,355.7,450.5
2017-10-27 14:00:00,0.0,13.02,19.97,4.001,350.8,460.2
2017-10-27 15:00:00,0.0,13.91,22.6,4.137,350.5,489.5
2017-10-27 16:00:00,0.0,13.8,18.69,4.351,349.5,329.4
2017-10-27 17:00:00,0.0,12.62,15.11,4.006,351.3,232.5
2017-10-27 18:00:00,0.0,10.01,27.34,2.208,0.93,39.29
2017-10-27 19:00:00,0.0,8.89,30.11,1.576,358.8,0.0
2017-10-27 20:00:00,0.0,8.44,27.78,2.251,345.9,0.0
2017-10-27 21:00:00,0.0,8.28,27.61,2.808,351.0,0.0
2017-10-27 22:00:00,0.0,7.162,30.79,2.357,356.5,0.0
2017-10-27 23:00:00,0.0,5.89,33.09,1.746,350.4,0.0
2017-10-28 00:00:00,0.0,5.567,34.37,2.473,344.0,0.0
2017-10-28 01:00:00,0.0,5.145,35.05,2.373,342.1,0.0
2017-10-28 02:00:00,0.0,4.698,35.93,2.436,343.3,0.0
2017-10-28 03:00:00,0.0,4.485,35.09,2.641,340.5,0.0
2017-10-28 04:00:00,0.0,4.494,35.8,2.573,346.5,0.0
2017-10-28 05:00:00,0.0,3.552,41.07,2.153,345.6,0.0
2017-10-28 06:00:00,0.0,3.102,39.93,1.97,343.9,0.0
2017-10-28 07:00:00,0.0,2.803,43.03,1.026,329.6,1.79
