========================================
Citation:
Pierre, JP, Dashtian, H, &amp; Young, MH. Texas Soil Observation Network (TxSON).
File Created/Processed: 2026-02-24 15:29:22
========================================
Date,Ppt,SWC_5,SWC_10,SWC_20,SWC_50,T_5,T_10,T_20,T_50,Flag
2016-10-31 21:00:00,0.00,0.015,0.017,0.015,0.036,26.36,26.21,25.67,24.11,2863136768
2016-10-31 22:00:00,0.00,0.015,0.017,0.015,0.036,25.63,25.77,25.57,24.20,2863136768
2016-10-31 23:00:00,0.00,0.015,0.016,0.015,0.036,25.00,25.31,25.40,24.27,2292711424
2016-11-01 00:00:00,0.00,0.015,0.016,0.015,0.036,24.51,24.90,25.20,24.31,2292711424
2016-11-01 01:00:00,0.00,0.015,0.016,0.015,0.036,24.22,24.61,24.97,24.34,2292711424
2016-11-01 02:00:00,0.00,0.015,0.016,0.015,0.036,24.11,24.42,24.78,24.35,2292711424
2016-11-01 03:00:00,0.00,0.015,0.016,0.015,0.036,23.96,24.27,24.62,24.33,2292711424
2016-11-01 04:00:00,0.00,0.015,0.016,0.014,0.036,23.73,24.08,24.48,24.29,2290614272
2016-11-01 05:00:00,0.00,0.015,0.016,0.014,0.036,23.58,23.92,24.36,24.27,2290614272
2016-11-01 06:00:00,0.00,0.015,0.016,0.014,0.036,23.46,23.79,24.23,24.23,2290614272
2016-11-01 07:00:00,0.00,0.015,0.016,0.014,0.036,23.35,23.68,24.11,24.19,2290614272
2016-11-01 08:00:00,0.00,0.015,0.016,0.014,0.036,23.25,23.57,24.01,24.15,2290614272
2016-11-01 09:00:00,0.00,0.015,0.016,0.014,0.036,23.07,23.45,23.91,24.12,2290614272
2016-11-01 10:00:00,0.00,0.015,0.016,0.014,0.036,22.92,23.30,23.82,24.07,2290614272
2016-11-01 11:00:00,0.00,0.015,0.016,0.014,0.036,23.06,23.27,23.71,24.03,2290614272
2016-11-01 12:00:00,0.00,0.015,0.016,0.014,0.036,23.78,23.49,23.65,23.99,2290614272
2016-11-01 13:00:00,0.00,0.016,0.016,0.014,0.036,25.62,24.32,23.70,23.95,2290614272
2016-11-01 14:00:00,0.00,0.016,0.017,0.014,0.036,27.61,25.39,23.98,23.91,2861039616
2016-11-01 15:00:00,0.00,0.016,0.017,0.014,0.036,29.15,26.56,24.45,23.90,2861039616
2016-11-01 16:00:00,0.00,0.016,0.017,0.014,0.036,29.48,27.19,25.01,23.93,2861039616
2016-11-01 17:00:00,0.00,0.016,0.017,0.015,0.036,30.20,27.81,25.50,23.99,2861039616
2016-11-01 18:00:00,0.00,0.016,0.017,0.015,0.036,29.66,28.01,25.93,24.08,2861039616
2016-11-01 19:00:00,0.00,0.016,0.017,0.015,0.036,28.84,27.80,26.22,24.19,2861039616
2016-11-01 20:00:00,0.00,0.016,0.017,0.015,0.036,28.05,27.45,26.33,24.32,2861039616
2016-11-01 21:00:00,0.00,0.016,0.017,0.015,0.036,27.30,27.03,26.31,24.43,2324168704
2016-11-01 22:00:00,0.00,0.015,0.017,0.015,0.036,26.63,26.61,26.22,24.53,2324168704
2016-11-01 23:00:00,0.00,0.015,0.017,0.015,0.036,26.07,26.19,26.06,24.60,2324168704
2016-11-02 00:00:00,0.00,0.015,0.016,0.015,0.036,25.61,25.83,25.88,24.65,2290614272
2016-11-02 01:00:00,0.00,0.015,0.016,0.015,0.036,25.32,25.55,25.69,24.69,2290614272
2016-11-02 02:00:00,0.00,0.015,0.016,0.015,0.036,25.17,25.33,25.51,24.70,2290614272
2016-11-02 03:00:00,0.00,0.015,0.016,0.015,0.036,25.04,25.18,25.36,24.69,2290614272
2016-11-02 04:00:00,0.00,0.015,0.016,0.014,0.036,24.87,25.05,25.22,24.67,2290614272
2016-11-02 05:00:00,0.00,0.015,0.016,0.014,0.036,24.61,24.85,25.10,24.64,2290614272
2016-11-02 06:00:00,0.00,0.015,0.016,0.014,0.036,24.38,24.67,24.97,24.62,2290614272
2016-11-02 07:00:00,0.00,0.015,0.016,0.014,0.036,24.23,24.52,24.84,24.59,2290614272
2016-11-02 08:00:00,0.00,0.015,0.016,0.014,0.036,24.10,24.38,24.72,24.56,2290614272
2016-11-02 09:00:00,0.00,0.015,0.016,0.014,0.036,24.01,24.28,24.60,24.52,2290614272
2016-11-02 10:00:00,0.00,0.015,0.016,0.014,0.036,23.98,24.18,24.51,24.48,2290614272
2016-11-02 11:00:00,0.00,0.015,0.016,0.014,0.036,24.18,24.21,24.43,24.44,2290614272
2016-11-02 12:00:00,0.00,0.015,0.016,0.014,0.036,24.59,24.37,24.39,24.40,2290614272
2016-11-02 13:00:00,0.00,0.015,0.016,0.014,0.036,25.16,24.65,24.41,24.38,2290614272
2016-11-02 14:00:00,0.00,0.016,0.016,0.014,0.036,26.44,25.20,24.50,24.34,2290614272
2016-11-02 15:00:00,0.00,0.016,0.016,0.014,0.036,27.67,26.00,24.74,24.31,2324299776
2016-11-02 16:00:00,0.00,0.016,0.017,0.014,0.036,28.27,26.58,25.08,24.32,2324168704
2016-11-02 17:00:00,0.00,0.016,0.017,0.014,0.036,28.82,27.09,25.42,24.34,2324168704
2016-11-02 18:00:00,0.00,0.016,0.017,0.015,0.036,28.57,27.30,25.75,24.39,2326265856
2016-11-02 19:00:00,0.00,0.016,0.017,0.015,0.036,28.06,27.22,25.98,24.45,2326265856
2016-11-02 20:00:00,0.00,0.016,0.017,0.015,0.036,27.45,26.99,26.07,24.54,2326265856
2016-11-02 21:00:00,0.00,0.015,0.017,0.015,0.036,26.85,26.65,26.08,24.62,2326265856
2016-11-02 22:00:00,0.00,0.015,0.016,0.015,0.036,26.40,26.34,26.01,24.68,2292711424
2016-11-02 23:00:00,0.00,0.015,0.016,0.015,0.036,26.08,26.09,25.90,24.73,2292711424
2016-11-03 00:00:00,0.00,0.015,0.016,0.015,0.036,25.79,25.86,25.78,24.76,2292711424
2016-11-03 01:00:00,0.00,0.015,0.016,0.015,0.036,25.51,25.64,25.65,24.78,2292711424
2016-11-03 02:00:00,0.00,0.015,0.016,0.014,0.036,25.25,25.44,25.52,24.80,2290614272
2016-11-03 03:00:00,0.00,0.015,0.016,0.014,0.036,25.07,25.25,25.40,24.80,2290614272
2016-11-03 04:00:00,0.00,0.015,0.016,0.014,0.036,24.89,25.10,25.28,24.77,2290614272
2016-11-03 05:00:00,0.00,0.015,0.016,0.014,0.036,24.71,24.94,25.16,24.75,2290614272
2016-11-03 06:00:00,0.00,0.015,0.016,0.014,0.036,24.52,24.79,25.05,24.72,2290614272
2016-11-03 07:00:00,0.00,0.015,0.016,0.014,0.036,24.33,24.63,24.93,24.70,2290614272
2016-11-03 08:00:00,0.00,0.015,0.016,0.014,0.036,24.18,24.49,24.81,24.68,2290614272
2016-11-03 09:00:00,1.52,0.015,0.016,0.014,0.036,24.10,24.39,24.70,24.65,2290614272
2016-11-03 10:00:00,0.00,0.015,0.016,0.014,0.036,24.01,24.29,24.61,24.61,2290614272
2016-11-03 11:00:00,0.00,0.015,0.016,0.014,0.036,24.02,24.22,24.52,24.57,2290614272
2016-11-03 12:00:00,16.00,0.017,0.016,0.014,0.036,24.01,24.19,24.45,24.52,2290614272
2016-11-03 13:00:00,26.42,0.186,0.151,0.063,0.036,22.55,23.40,24.23,24.49,524288
2016-11-03 14:00:00,17.02,0.211,0.186,0.176,0.052,20.62,21.54,22.94,24.44,0
2016-11-03 15:00:00,0.00,0.157,0.155,0.158,0.166,20.90,21.43,22.51,24.28,0
2016-11-03 16:00:00,0.00,0.142,0.143,0.148,0.179,21.76,21.93,22.57,24.09,0
2016-11-03 17:00:00,0.00,0.134,0.136,0.142,0.181,22.28,22.34,22.70,23.95,0
2016-11-03 18:00:00,0.00,0.130,0.131,0.138,0.181,22.40,22.53,22.83,23.85,0
2016-11-03 19:00:00,0.00,0.127,0.127,0.135,0.182,22.31,22.57,22.90,23.78,0
2016-11-03 20:00:00,0.00,0.124,0.124,0.132,0.182,22.17,22.52,22.93,23.73,0
2016-11-03 21:00:00,0.00,0.122,0.122,0.130,0.182,22.06,22.45,22.90,23.69,0
2016-11-03 22:00:00,0.00,0.121,0.121,0.129,0.183,21.98,22.38,22.86,23.66,0
2016-11-03 23:00:00,0.00,0.119,0.119,0.127,0.184,21.91,22.32,22.81,23.62,0
2016-11-04 00:00:00,0.00,0.118,0.118,0.126,0.184,21.82,22.25,22.76,23.58,0
2016-11-04 01:00:00,0.00,0.117,0.117,0.125,0.184,21.73,22.18,22.70,23.54,0
2016-11-04 02:00:00,0.00,0.116,0.116,0.124,0.185,21.65,22.10,22.63,23.50,0
2016-11-04 03:00:00,0.00,0.115,0.115,0.123,0.185,21.58,22.03,22.57,23.45,0
2016-11-04 04:00:00,0.00,0.115,0.114,0.123,0.185,21.50,21.95,22.51,23.41,0
2016-11-04 05:00:00,0.00,0.114,0.114,0.122,0.186,21.45,21.89,22.44,23.37,0
2016-11-04 06:00:00,0.00,0.113,0.113,0.122,0.186,21.35,21.82,22.38,23.33,0
2016-11-04 07:00:00,0.00,0.113,0.113,0.121,0.186,21.28,21.76,22.32,23.27,0
2016-11-04 08:00:00,0.00,0.112,0.112,0.121,0.186,21.22,21.69,22.26,23.23,0
2016-11-04 09:00:00,0.00,0.112,0.112,0.120,0.186,21.15,21.63,22.19,23.18,0
2016-11-04 10:00:00,0.00,0.112,0.112,0.120,0.186,21.13,21.58,22.13,23.13,0
2016-11-04 11:00:00,0.00,0.111,0.111,0.120,0.186,21.23,21.59,22.09,23.09,0
2016-11-04 12:00:00,0.00,0.111,0.111,0.119,0.186,21.36,21.63,22.06,23.04,0
2016-11-04 13:00:00,0.00,0.110,0.111,0.119,0.186,21.48,21.71,22.06,23.00,0
2016-11-04 14:00:00,0.00,0.110,0.110,0.119,0.187,21.58,21.78,22.07,22.97,0
2016-11-04 15:00:00,0.00,0.110,0.110,0.118,0.187,21.67,21.83,22.10,22.93,0
2016-11-04 16:00:00,0.00,0.109,0.110,0.118,0.187,21.70,21.87,22.13,22.90,0
2016-11-04 17:00:00,0.00,0.109,0.110,0.118,0.187,21.70,21.90,22.13,22.88,0
2016-11-04 18:00:00,0.00,0.109,0.109,0.118,0.187,21.66,21.90,22.15,22.86,0
2016-11-04 19:00:00,0.00,0.109,0.109,0.117,0.187,21.57,21.86,22.14,22.85,0
2016-11-04 20:00:00,0.00,0.108,0.109,0.117,0.187,21.47,21.79,22.12,22.82,0
2016-11-04 21:00:00,0.00,0.108,0.109,0.117,0.187,21.34,21.70,22.08,22.81,0
2016-11-04 22:00:00,0.00,0.108,0.108,0.117,0.187,21.23,21.63,22.03,22.79,0
2016-11-04 23:00:00,0.00,0.108,0.108,0.116,0.187,21.16,21.55,21.99,22.77,131072
2016-11-05 00:00:00,0.00,0.108,0.108,0.116,0.187,21.10,21.49,21.93,22.74,0
2016-11-05 01:00:00,0.00,0.108,0.108,0.116,0.187,21.04,21.44,21.89,22.71,131072
2016-11-05 02:00:00,0.00,0.107,0.108,0.116,0.187,20.93,21.37,21.83,22.69,0
2016-11-05 03:00:00,0.00,0.107,0.108,0.116,0.187,20.82,21.28,21.78,22.66,0
2016-11-05 04:00:00,0.00,0.107,0.108,0.115,0.187,20.75,21.21,21.72,22.62,0
2016-11-05 05:00:00,0.00,0.107,0.108,0.115,0.187,20.72,21.15,21.66,22.59,0
2016-11-05 06:00:00,0.00,0.107,0.107,0.115,0.187,20.69,21.11,21.60,22.55,0
2016-11-05 07:00:00,0.00,0.107,0.107,0.115,0.187,20.67,21.07,21.56,22.52,0
2016-11-05 08:00:00,0.00,0.106,0.107,0.115,0.187,20.63,21.04,21.52,22.48,0
2016-11-05 09:00:00,0.00,0.106,0.107,0.115,0.187,20.62,21.01,21.49,22.45,0
2016-11-05 10:00:00,0.00,0.106,0.107,0.115,0.186,20.63,21.00,21.45,22.42,0
2016-11-05 11:00:00,0.00,0.106,0.107,0.115,0.186,20.78,21.04,21.42,22.39,0
2016-11-05 12:00:00,0.00,0.106,0.107,0.115,0.186,20.98,21.12,21.43,22.36,0
2016-11-05 13:00:00,0.00,0.106,0.106,0.114,0.186,21.35,21.31,21.47,22.33,0
2016-11-05 14:00:00,0.00,0.106,0.106,0.114,0.186,21.65,21.55,21.55,22.29,0
2016-11-05 15:00:00,0.00,0.106,0.106,0.114,0.186,22.06,21.78,21.67,22.29,0
2016-11-05 16:00:00,0.00,0.106,0.106,0.114,0.186,22.56,22.11,21.81,22.28,0
2016-11-05 17:00:00,0.00,0.105,0.106,0.113,0.186,23.03,22.48,22.00,22.29,0
2016-11-05 18:00:00,0.00,0.105,0.105,0.113,0.186,23.00,22.67,22.20,22.31,0
2016-11-05 19:00:00,0.00,0.105,0.105,0.113,0.186,22.75,22.64,22.33,22.35,0
2016-11-05 20:00:00,0.00,0.104,0.105,0.113,0.186,22.46,22.53,22.39,22.39,0
2016-11-05 21:00:00,0.00,0.104,0.105,0.113,0.186,22.19,22.36,22.39,22.43,0
2016-11-05 22:00:00,0.00,0.104,0.105,0.113,0.186,22.00,22.22,22.33,22.46,0
2016-11-05 23:00:00,0.00,0.104,0.105,0.113,0.186,21.82,22.10,22.28,22.49,0
2016-11-06 00:00:00,0.00,0.104,0.105,0.113,0.186,21.65,21.97,22.21,22.50,0
2016-11-06 01:00:00,0.00,0.104,0.104,0.112,0.186,21.45,21.83,22.13,22.50,0
2016-11-06 02:00:00,0.00,0.104,0.104,0.112,0.185,21.22,21.66,22.05,22.49,0
2016-11-06 03:00:00,0.00,0.104,0.104,0.112,0.185,21.05,21.51,21.95,22.48,0
2016-11-06 04:00:00,0.00,0.104,0.104,0.112,0.185,20.84,21.36,21.85,22.47,0
2016-11-06 05:00:00,0.00,0.104,0.104,0.112,0.185,20.64,21.19,21.75,22.44,0
2016-11-06 06:00:00,0.00,0.104,0.104,0.111,0.185,20.48,21.04,21.64,22.41,0
2016-11-06 07:00:00,0.00,0.104,0.104,0.111,0.185,20.34,20.89,21.52,22.38,0
2016-11-06 08:00:00,0.00,0.103,0.104,0.111,0.185,20.24,20.80,21.42,22.34,0
2016-11-06 09:00:00,0.00,0.103,0.104,0.111,0.184,20.16,20.70,21.33,22.29,0
2016-11-06 10:00:00,0.00,0.104,0.104,0.111,0.184,20.14,20.64,21.25,22.24,0
2016-11-06 11:00:00,0.00,0.103,0.104,0.111,0.184,20.29,20.64,21.18,22.20,0
2016-11-06 12:00:00,0.00,0.103,0.104,0.111,0.184,20.58,20.77,21.16,22.16,0
2016-11-06 13:00:00,0.76,0.105,0.104,0.111,0.184,20.64,20.86,21.18,22.11,0
2016-11-06 14:00:00,6.35,0.119,0.107,0.111,0.184,20.61,20.90,21.20,22.08,0
2016-11-06 15:00:00,26.92,0.204,0.162,0.139,0.187,19.45,20.41,21.13,22.05,0
2016-11-06 16:00:00,17.53,0.233,0.195,0.180,0.252,17.96,19.05,20.46,21.95,0
2016-11-06 17:00:00,0.00,0.219,0.203,0.234,0.268,17.45,18.09,19.22,21.69,0
2016-11-06 18:00:00,0.00,0.170,0.172,0.206,0.269,18.11,18.49,19.28,21.55,0
2016-11-06 19:00:00,0.00,0.159,0.163,0.193,0.269,18.48,18.83,19.47,21.44,0
2016-11-06 20:00:00,0.00,0.153,0.159,0.189,0.269,18.53,18.99,19.60,21.36,0
2016-11-06 21:00:00,0.00,0.150,0.156,0.186,0.269,18.42,18.99,19.67,21.32,0
2016-11-06 22:00:00,0.00,0.148,0.155,0.186,0.270,18.35,18.94,19.68,21.28,0
2016-11-06 23:00:00,0.00,0.147,0.154,0.186,0.270,18.30,18.91,19.67,21.24,0
2016-11-07 00:00:00,0.00,0.146,0.154,0.186,0.271,18.38,18.92,19.65,21.20,0
2016-11-07 01:00:00,0.00,0.146,0.154,0.187,0.271,18.45,18.94,19.64,21.16,0
2016-11-07 02:00:00,0.00,0.146,0.154,0.188,0.271,18.47,18.97,19.64,21.13,0
2016-11-07 03:00:00,0.00,0.147,0.154,0.189,0.272,18.45,18.98,19.63,21.10,0
2016-11-07 04:00:00,0.00,0.147,0.155,0.190,0.272,18.46,18.96,19.62,21.07,0
2016-11-07 05:00:00,0.00,0.148,0.155,0.191,0.273,18.53,18.97,19.61,21.04,0
2016-11-07 06:00:00,0.00,0.148,0.156,0.193,0.273,18.58,19.01,19.60,21.00,0
2016-11-07 07:00:00,0.00,0.149,0.156,0.194,0.273,18.63,19.04,19.62,20.98,0
2016-11-07 08:00:00,0.00,0.149,0.157,0.195,0.274,18.70,19.08,19.62,20.94,0
2016-11-07 09:00:00,0.00,0.150,0.157,0.196,0.274,18.75,19.11,19.62,20.92,0
2016-11-07 10:00:00,0.00,0.150,0.158,0.197,0.275,18.86,19.18,19.64,20.90,0
2016-11-07 11:00:00,0.00,0.150,0.158,0.198,0.275,19.12,19.28,19.68,20.87,0
2016-11-07 12:00:00,0.00,0.151,0.159,0.199,0.275,19.42,19.47,19.73,20.86,0
2016-11-07 13:00:00,0.00,0.151,0.159,0.200,0.275,19.85,19.72,19.81,20.84,0
2016-11-07 14:00:00,0.00,0.151,0.159,0.200,0.276,20.49,20.11,19.94,20.83,0
2016-11-07 15:00:00,0.00,0.151,0.159,0.201,0.276,20.89,20.47,20.13,20.83,0
2016-11-07 16:00:00,0.00,0.151,0.159,0.201,0.276,21.61,20.85,20.35,20.84,0
2016-11-07 17:00:00,0.00,0.151,0.159,0.201,0.276,22.50,21.49,20.60,20.86,0
2016-11-07 18:00:00,0.00,0.151,0.159,0.201,0.277,22.37,21.76,20.91,20.90,0
2016-11-07 19:00:00,0.00,0.152,0.159,0.201,0.277,22.03,21.73,21.12,20.95,0
2016-11-07 20:00:00,0.00,0.152,0.159,0.201,0.277,21.63,21.58,21.21,21.02,0
2016-11-07 21:00:00,0.00,0.152,0.160,0.202,0.277,21.31,21.38,21.23,21.08,0
2016-11-07 22:00:00,0.00,0.152,0.160,0.202,0.277,21.12,21.24,21.19,21.14,0
2016-11-07 23:00:00,0.25,0.152,0.160,0.202,0.277,20.95,21.11,21.15,21.21,0
2016-11-08 00:00:00,0.76,0.154,0.161,0.204,0.277,20.83,21.01,21.12,21.23,0
2016-11-08 01:00:00,7.11,0.162,0.164,0.207,0.278,20.63,20.90,21.07,21.27,0
2016-11-08 02:00:00,7.11,0.200,0.188,0.283,0.280,20.06,20.59,20.97,21.27,0
2016-11-08 03:00:00,1.78,0.196,0.192,0.310,0.280,19.76,20.30,20.84,21.28,0
2016-11-08 04:00:00,0.25,0.198,0.197,0.312,0.280,19.60,20.15,20.71,21.28,0
2016-11-08 05:00:00,0.00,0.198,0.198,0.313,0.281,19.45,20.01,20.59,21.27,0
2016-11-08 06:00:00,0.00,0.199,0.201,0.313,0.281,19.36,19.90,20.49,21.25,0
2016-11-08 07:00:00,0.25,0.200,0.203,0.314,0.281,19.31,19.82,20.39,21.22,0
2016-11-08 08:00:00,0.25,0.201,0.206,0.315,0.281,19.27,19.75,20.33,21.19,0
2016-11-08 09:00:00,0.25,0.201,0.207,0.315,0.282,19.23,19.71,20.26,21.16,0
2016-11-08 10:00:00,0.00,0.201,0.207,0.315,0.282,19.26,19.67,20.20,21.13,0
2016-11-08 11:00:00,0.25,0.201,0.207,0.316,0.282,19.33,19.69,20.16,21.10,0
2016-11-08 12:00:00,0.00,0.201,0.207,0.316,0.283,19.45,19.72,20.13,21.06,0
2016-11-08 13:00:00,0.00,0.200,0.207,0.316,0.283,19.79,19.85,20.13,21.04,0
2016-11-08 14:00:00,0.00,0.199,0.206,0.316,0.283,20.37,20.15,20.19,21.01,0
2016-11-08 15:00:00,0.00,0.198,0.205,0.316,0.283,20.57,20.40,20.29,20.97,0
2016-11-08 16:00:00,0.00,0.197,0.205,0.316,0.283,20.78,20.57,20.41,20.96,8192
2016-11-08 17:00:00,0.25,0.196,0.204,0.316,0.283,20.83,20.70,20.52,20.96,8192
2016-11-08 18:00:00,1.78,0.203,0.211,0.317,0.284,20.70,20.71,20.60,20.97,0
2016-11-08 19:00:00,0.00,0.202,0.211,0.317,0.284,20.43,20.61,20.64,20.99,0
2016-11-08 20:00:00,0.00,0.200,0.210,0.317,0.284,20.17,20.47,20.64,21.00,0
2016-11-08 21:00:00,0.25,0.199,0.208,0.317,0.284,19.91,20.30,20.58,21.02,0
2016-11-08 22:00:00,0.00,0.198,0.208,0.317,0.284,19.72,20.14,20.51,21.03,0
2016-11-08 23:00:00,0.00,0.197,0.207,0.318,0.284,19.60,20.02,20.44,21.03,0
2016-11-09 00:00:00,0.51,0.197,0.207,0.318,0.285,19.46,19.91,20.36,21.02,0
2016-11-09 01:00:00,0.00,0.196,0.207,0.318,0.285,19.30,19.78,20.27,21.01,0
2016-11-09 02:00:00,1.27,0.197,0.207,0.319,0.285,19.17,19.67,20.20,20.99,0
2016-11-09 03:00:00,2.79,0.204,0.221,0.320,0.286,18.99,19.52,20.10,20.96,0
2016-11-09 04:00:00,3.05,0.215,0.276,0.320,0.286,18.77,19.37,20.01,20.93,0
2016-11-09 05:00:00,2.03,0.233,0.310,0.321,0.286,18.56,19.19,19.89,20.90,0
2016-11-09 06:00:00,1.78,0.262,0.313,0.322,0.287,18.44,19.06,19.77,20.85,0
2016-11-09 07:00:00,2.79,0.300,0.314,0.322,0.287,18.31,18.93,19.67,20.82,0
2016-11-09 08:00:00,3.56,0.362,0.316,0.323,0.288,18.18,18.83,19.57,20.77,0
2016-11-09 09:00:00,0.76,0.371,0.318,0.324,0.288,18.12,18.75,19.51,20.72,0
2016-11-09 10:00:00,1.78,0.372,0.319,0.324,0.289,18.27,18.75,19.51,20.69,0
2016-11-09 11:00:00,1.52,0.373,0.319,0.324,0.289,18.46,18.79,19.52,20.65,0
2016-11-09 12:00:00,1.52,0.373,0.320,0.324,0.289,18.56,18.85,19.55,20.62,0
2016-11-09 13:00:00,0.76,0.374,0.320,0.324,0.289,18.64,18.88,19.56,20.59,0
2016-11-09 14:00:00,2.29,0.374,0.320,0.325,0.289,18.73,18.93,19.57,20.56,0
2016-11-09 15:00:00,1.27,0.375,0.321,0.324,0.289,18.81,18.98,19.59,20.54,0
2016-11-09 16:00:00,1.02,0.375,0.321,0.324,0.289,18.84,19.00,19.60,20.52,0
2016-11-09 17:00:00,1.27,0.375,0.321,0.324,0.289,18.87,19.04,19.62,20.50,0
2016-11-09 18:00:00,0.76,0.376,0.321,0.324,0.289,18.89,19.06,19.63,20.48,0
2016-11-09 19:00:00,1.27,0.376,0.322,0.324,0.289,18.89,19.07,19.64,20.46,0
2016-11-09 20:00:00,0.76,0.377,0.322,0.324,0.289,18.87,19.04,19.64,20.45,0
2016-11-09 21:00:00,0.76,0.377,0.322,0.324,0.289,18.88,19.03,19.64,20.44,0
2016-11-09 22:00:00,0.25,0.377,0.322,0.325,0.289,18.87,19.01,19.62,20.42,0
2016-11-09 23:00:00,0.25,0.378,0.322,0.325,0.289,18.86,18.99,19.59,20.40,0
2016-11-10 00:00:00,0.00,0.378,0.322,0.325,0.289,18.69,18.92,19.52,20.38,0
2016-11-10 01:00:00,0.00,0.378,0.322,0.324,0.289,18.46,18.78,19.43,20.36,0
2016-11-10 02:00:00,0.00,0.378,0.322,0.324,0.289,18.29,18.68,19.34,20.33,0
2016-11-10 03:00:00,0.00,0.378,0.322,0.324,0.289,18.17,18.58,19.26,20.30,0
2016-11-10 04:00:00,0.00,0.378,0.322,0.324,0.289,18.07,18.50,19.17,20.26,0
2016-11-10 05:00:00,0.00,0.375,0.322,0.324,0.289,17.97,18.42,19.09,20.22,0
2016-11-10 06:00:00,0.00,0.368,0.321,0.325,0.289,17.88,18.34,19.02,20.18,0
2016-11-10 07:00:00,0.00,0.362,0.314,0.325,0.289,17.78,18.27,18.95,20.15,0
2016-11-10 08:00:00,0.00,0.357,0.312,0.325,0.289,17.70,18.20,18.88,20.10,131072
2016-11-10 09:00:00,0.00,0.350,0.312,0.325,0.289,17.63,18.12,18.82,20.06,131072
2016-11-10 10:00:00,0.00,0.343,0.310,0.325,0.289,17.58,18.07,18.75,20.02,131072
2016-11-10 11:00:00,0.00,0.338,0.310,0.325,0.289,17.59,18.04,18.69,19.98,131072
2016-11-10 12:00:00,0.00,0.332,0.309,0.325,0.289,17.75,18.08,18.64,19.94,0
2016-11-10 13:00:00,0.00,0.326,0.307,0.325,0.289,17.95,18.17,18.64,19.90,0
2016-11-10 14:00:00,0.00,0.322,0.306,0.324,0.289,18.17,18.30,18.66,19.86,0
2016-11-10 15:00:00,0.00,0.316,0.302,0.324,0.289,18.50,18.49,18.70,19.83,0
2016-11-10 16:00:00,0.00,0.310,0.295,0.323,0.289,18.96,18.76,18.78,19.80,0
2016-11-10 17:00:00,0.00,0.303,0.293,0.323,0.289,19.15,19.00,18.91,19.78,0
2016-11-10 18:00:00,0.00,0.300,0.291,0.323,0.289,19.09,19.07,19.03,19.77,0
2016-11-10 19:00:00,0.00,0.297,0.290,0.323,0.289,18.93,19.05,19.10,19.77,0
2016-11-10 20:00:00,0.00,0.295,0.283,0.323,0.289,18.65,18.95,19.13,19.79,0
2016-11-10 21:00:00,0.00,0.292,0.281,0.323,0.289,18.27,18.74,19.10,19.79,0
2016-11-10 22:00:00,0.00,0.289,0.281,0.323,0.289,17.89,18.50,19.03,19.80,0
2016-11-10 23:00:00,0.00,0.288,0.279,0.323,0.290,17.53,18.24,18.91,19.80,0
2016-11-11 00:00:00,0.00,0.288,0.270,0.323,0.290,17.20,17.98,18.77,19.79,0
2016-11-11 01:00:00,0.00,0.287,0.264,0.323,0.290,16.91,17.74,18.63,19.76,0
2016-11-11 02:00:00,0.00,0.285,0.261,0.323,0.290,16.63,17.51,18.47,19.74,0
2016-11-11 03:00:00,0.00,0.284,0.261,0.324,0.290,16.36,17.29,18.31,19.69,0
2016-11-11 04:00:00,0.00,0.283,0.261,0.324,0.290,16.13,17.08,18.16,19.65,0
2016-11-11 05:00:00,0.00,0.280,0.261,0.324,0.290,15.87,16.86,18.00,19.58,0
2016-11-11 06:00:00,0.00,0.278,0.260,0.324,0.291,15.63,16.65,17.84,19.53,0
2016-11-11 07:00:00,0.00,0.277,0.259,0.324,0.291,15.44,16.46,17.68,19.46,0
2016-11-11 08:00:00,0.00,0.275,0.259,0.322,0.291,15.39,16.34,17.53,19.39,0
2016-11-11 09:00:00,0.00,0.272,0.258,0.322,0.291,15.40,16.26,17.40,19.33,0
2016-11-11 10:00:00,0.00,0.270,0.258,0.322,0.291,15.50,16.24,17.30,19.24,0
2016-11-11 11:00:00,0.00,0.269,0.254,0.322,0.291,15.71,16.32,17.24,19.17,0
2016-11-11 12:00:00,0.00,0.266,0.253,0.322,0.291,16.29,16.53,17.22,19.09,0
2016-11-11 13:00:00,0.00,0.264,0.252,0.322,0.292,17.34,17.03,17.30,19.03,0
2016-11-11 14:00:00,0.00,0.262,0.251,0.322,0.292,18.86,17.77,17.50,18.97,0
2016-11-11 15:00:00,0.00,0.260,0.249,0.322,0.292,19.80,18.64,17.86,18.94,0
2016-11-11 16:00:00,0.00,0.259,0.248,0.321,0.292,20.11,19.09,18.26,18.93,0
2016-11-11 17:00:00,0.00,0.257,0.247,0.320,0.292,20.44,19.47,18.62,18.95,0
2016-11-11 18:00:00,0.00,0.256,0.246,0.319,0.292,20.33,19.66,18.90,18.98,0
2016-11-11 19:00:00,0.00,0.254,0.245,0.318,0.292,19.97,19.63,19.10,19.05,0
2016-11-11 20:00:00,0.00,0.253,0.245,0.318,0.292,19.48,19.45,19.20,19.12,0
2016-11-11 21:00:00,0.00,0.252,0.244,0.318,0.293,18.97,19.18,19.20,19.20,0
2016-11-11 22:00:00,0.00,0.251,0.244,0.317,0.293,18.52,18.90,19.14,19.25,0
2016-11-11 23:00:00,0.00,0.250,0.244,0.317,0.293,18.10,18.62,19.04,19.31,0
2016-11-12 00:00:00,0.00,0.249,0.244,0.317,0.293,17.72,18.32,18.90,19.34,0
